,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
407,harry,08232016_harry,24.0,17.0,17.0,1.0,0.0,1.0,1.0
408,harry,08232016_harry,25.0,18.0,18.0,1.0,0.0,1.0,1.0
409,harry,08232016_harry,26.0,19.0,19.0,1.0,0.0,1.0,1.0
410,harry,08232016_harry,27.0,20.0,20.0,1.0,0.0,1.0,1.0
411,harry,08232016_harry,28.0,21.0,21.0,1.0,0.0,1.0,1.0
412,harry,08232016_harry,29.0,22.0,22.0,1.0,0.0,1.0,1.0
413,harry,08232016_harry,30.0,23.0,23.0,1.0,0.0,1.0,1.0
414,harry,08232016_harry,31.0,24.0,24.0,1.0,0.0,1.0,1.0
415,harry,08232016_harry,32.0,25.0,25.0,1.0,0.0,1.0,1.0
416,harry,08232016_harry,33.0,26.0,26.0,1.0,0.0,1.0,1.0
417,harry,08232016_harry,34.0,27.0,27.0,1.0,0.0,1.0,1.0
418,harry,08232016_harry,35.0,28.0,28.0,1.0,0.0,1.0,1.0
419,harry,08232016_harry,36.0,29.0,29.0,1.0,0.0,1.0,1.0
420,harry,08232016_harry,37.0,30.0,30.0,1.0,0.0,1.0,1.0
421,harry,08232016_harry,38.0,31.0,31.0,1.0,0.0,1.0,1.0
422,harry,08232016_harry,39.0,32.0,32.0,1.0,0.0,1.0,1.0
423,harry,08232016_harry,40.0,33.0,33.0,1.0,0.0,1.0,1.0
424,harry,08232016_harry,41.0,34.0,34.0,1.0,0.0,1.0,1.0
425,harry,08232016_harry,42.0,35.0,35.0,1.0,0.0,1.0,1.0
426,harry,08232016_harry,43.0,36.0,36.0,1.0,0.0,1.0,1.0
427,harry,08232016_harry,44.0,37.0,37.0,1.0,0.0,1.0,1.0
428,harry,08232016_harry,45.0,38.0,38.0,1.0,0.0,1.0,1.0
429,harry,08232016_harry,46.0,39.0,39.0,1.0,0.0,1.0,1.0
430,harry,08232016_harry,47.0,40.0,40.0,1.0,0.0,1.0,1.0
431,harry,08232016_harry,48.0,41.0,41.0,1.0,0.0,1.0,1.0
432,harry,08232016_harry,49.0,42.0,42.0,1.0,0.0,1.0,1.0
433,harry,08232016_harry,50.0,43.0,43.0,1.0,0.0,1.0,1.0
434,harry,08232016_harry,51.0,44.0,44.0,1.0,0.0,1.0,1.0
435,harry,08232016_harry,52.0,45.0,45.0,1.0,0.0,1.0,1.0
436,harry,08232016_harry,53.0,46.0,46.0,1.0,0.0,1.0,1.0
437,harry,08232016_harry,54.0,47.0,47.0,1.0,0.0,1.0,1.0
438,harry,08232016_harry,55.0,48.0,48.0,1.0,0.0,1.0,1.0
439,harry,08232016_harry,56.0,49.0,49.0,1.0,0.0,1.0,1.0
440,harry,08232016_harry,0.0,50.0,50.0,1.0,0.0,0.0,0.0
